REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCSPKWTXX01,2048,3500.0
GLOBAL,PWRCSPKWTXX01,2049,3500.0
GLOBAL,PWRCSPKWTXX01,2050,3500.0
GLOBAL,PWRCSPLAOXX01,2021,4550.0
GLOBAL,PWRCSPLAOXX01,2022,4550.0
GLOBAL,PWRCSPLAOXX01,2023,4550.0
GLOBAL,PWRCSPLAOXX01,2024,4550.0
GLOBAL,PWRCSPLAOXX01,2025,4550.0
GLOBAL,PWRCSPLAOXX01,2026,4550.0
GLOBAL,PWRCSPLAOXX01,2027,4550.0
GLOBAL,PWRCSPLAOXX01,2028,4550.0
GLOBAL,PWRCSPLAOXX01,2029,4550.0
GLOBAL,PWRCSPLAOXX01,2030,4550.0
GLOBAL,PWRCSPLAOXX01,2031,4490.0
GLOBAL,PWRCSPLAOXX01,2032,4430.0
GLOBAL,PWRCSPLAOXX01,2033,4370.0
GLOBAL,PWRCSPLAOXX01,2034,4310.0
GLOBAL,PWRCSPLAOXX01,2035,4250.0
GLOBAL,PWRCSPLAOXX01,2036,4190.0
GLOBAL,PWRCSPLAOXX01,2037,4130.0
GLOBAL,PWRCSPLAOXX01,2038,4070.0
GLOBAL,PWRCSPLAOXX01,2039,4010.0
GLOBAL,PWRCSPLAOXX01,2040,3950.0
GLOBAL,PWRCSPLAOXX01,2041,3950.0
GLOBAL,PWRCSPLAOXX01,2042,3950.0
GLOBAL,PWRCSPLAOXX01,2043,3950.0
GLOBAL,PWRCSPLAOXX01,2044,3950.0
GLOBAL,PWRCSPLAOXX01,2045,3950.0
GLOBAL,PWRCSPLAOXX01,2046,3950.0
GLOBAL,PWRCSPLAOXX01,2047,3950.0
GLOBAL,PWRCSPLAOXX01,2048,3950.0
GLOBAL,PWRCSPLAOXX01,2049,3950.0
GLOBAL,PWRCSPLAOXX01,2050,3950.0
GLOBAL,PWRCSPLBNXX01,2021,4050.0
GLOBAL,PWRCSPLBNXX01,2022,4050.0
GLOBAL,PWRCSPLBNXX01,2023,4050.0
GLOBAL,PWRCSPLBNXX01,2024,4050.0
GLOBAL,PWRCSPLBNXX01,2025,4050.0
GLOBAL,PWRCSPLBNXX01,2026,4050.0
GLOBAL,PWRCSPLBNXX01,2027,4050.0
GLOBAL,PWRCSPLBNXX01,2028,4050.0
GLOBAL,PWRCSPLBNXX01,2029,4050.0
GLOBAL,PWRCSPLBNXX01,2030,4050.0
GLOBAL,PWRCSPLBNXX01,2031,3995.0
GLOBAL,PWRCSPLBNXX01,2032,3940.0
GLOBAL,PWRCSPLBNXX01,2033,3885.0
GLOBAL,PWRCSPLBNXX01,2034,3830.0
GLOBAL,PWRCSPLBNXX01,2035,3775.0
GLOBAL,PWRCSPLBNXX01,2036,3720.0
GLOBAL,PWRCSPLBNXX01,2037,3665.0
GLOBAL,PWRCSPLBNXX01,2038,3610.0
GLOBAL,PWRCSPLBNXX01,2039,3555.0
GLOBAL,PWRCSPLBNXX01,2040,3500.0
GLOBAL,PWRCSPLBNXX01,2041,3500.0
GLOBAL,PWRCSPLBNXX01,2042,3500.0
GLOBAL,PWRCSPLBNXX01,2043,3500.0
GLOBAL,PWRCSPLBNXX01,2044,3500.0
GLOBAL,PWRCSPLBNXX01,2045,3500.0
GLOBAL,PWRCSPLBNXX01,2046,3500.0
GLOBAL,PWRCSPLBNXX01,2047,3500.0
GLOBAL,PWRCSPLBNXX01,2048,3500.0
GLOBAL,PWRCSPLBNXX01,2049,3500.0
GLOBAL,PWRCSPLBNXX01,2050,3500.0
GLOBAL,PWRCSPLBRXX01,2021,4000.0
GLOBAL,PWRCSPLBRXX01,2022,4000.0
GLOBAL,PWRCSPLBRXX01,2023,4000.0
GLOBAL,PWRCSPLBRXX01,2024,4000.0
GLOBAL,PWRCSPLBRXX01,2025,4000.0
GLOBAL,PWRCSPLBRXX01,2026,4000.0
GLOBAL,PWRCSPLBRXX01,2027,4000.0
GLOBAL,PWRCSPLBRXX01,2028,4000.0
GLOBAL,PWRCSPLBRXX01,2029,4000.0
GLOBAL,PWRCSPLBRXX01,2030,4000.0
GLOBAL,PWRCSPLBRXX01,2031,3940.0
GLOBAL,PWRCSPLBRXX01,2032,3880.0
GLOBAL,PWRCSPLBRXX01,2033,3820.0
GLOBAL,PWRCSPLBRXX01,2034,3760.0
GLOBAL,PWRCSPLBRXX01,2035,3700.0
GLOBAL,PWRCSPLBRXX01,2036,3640.0
GLOBAL,PWRCSPLBRXX01,2037,3580.0
GLOBAL,PWRCSPLBRXX01,2038,3520.0
GLOBAL,PWRCSPLBRXX01,2039,3460.0
GLOBAL,PWRCSPLBRXX01,2040,3400.0
GLOBAL,PWRCSPLBRXX01,2041,3400.0
GLOBAL,PWRCSPLBRXX01,2042,3400.0
GLOBAL,PWRCSPLBRXX01,2043,3400.0
GLOBAL,PWRCSPLBRXX01,2044,3400.0
GLOBAL,PWRCSPLBRXX01,2045,3400.0
GLOBAL,PWRCSPLBRXX01,2046,3400.0
GLOBAL,PWRCSPLBRXX01,2047,3400.0
GLOBAL,PWRCSPLBRXX01,2048,3400.0
GLOBAL,PWRCSPLBRXX01,2049,3400.0
GLOBAL,PWRCSPLBRXX01,2050,3400.0
GLOBAL,PWRCSPLBYXX01,2021,4000.0
GLOBAL,PWRCSPLBYXX01,2022,4000.0
GLOBAL,PWRCSPLBYXX01,2023,4000.0
GLOBAL,PWRCSPLBYXX01,2024,4000.0
GLOBAL,PWRCSPLBYXX01,2025,4000.0
GLOBAL,PWRCSPLBYXX01,2026,4000.0
GLOBAL,PWRCSPLBYXX01,2027,4000.0
GLOBAL,PWRCSPLBYXX01,2028,4000.0
GLOBAL,PWRCSPLBYXX01,2029,4000.0
GLOBAL,PWRCSPLBYXX01,2030,4000.0
GLOBAL,PWRCSPLBYXX01,2031,3940.0
GLOBAL,PWRCSPLBYXX01,2032,3880.0
GLOBAL,PWRCSPLBYXX01,2033,3820.0
GLOBAL,PWRCSPLBYXX01,2034,3760.0
GLOBAL,PWRCSPLBYXX01,2035,3700.0
GLOBAL,PWRCSPLBYXX01,2036,3640.0
GLOBAL,PWRCSPLBYXX01,2037,3580.0
GLOBAL,PWRCSPLBYXX01,2038,3520.0
GLOBAL,PWRCSPLBYXX01,2039,3460.0
GLOBAL,PWRCSPLBYXX01,2040,3400.0
GLOBAL,PWRCSPLBYXX01,2041,3400.0
GLOBAL,PWRCSPLBYXX01,2042,3400.0
GLOBAL,PWRCSPLBYXX01,2043,3400.0
GLOBAL,PWRCSPLBYXX01,2044,3400.0
GLOBAL,PWRCSPLBYXX01,2045,3400.0
GLOBAL,PWRCSPLBYXX01,2046,3400.0
GLOBAL,PWRCSPLBYXX01,2047,3400.0
GLOBAL,PWRCSPLBYXX01,2048,3400.0
GLOBAL,PWRCSPLBYXX01,2049,3400.0
GLOBAL,PWRCSPLBYXX01,2050,3400.0
GLOBAL,PWRCSPLKAXX01,2021,4162.5
GLOBAL,PWRCSPLKAXX01,2022,4162.5
GLOBAL,PWRCSPLKAXX01,2023,4162.5
GLOBAL,PWRCSPLKAXX01,2024,4162.5
GLOBAL,PWRCSPLKAXX01,2025,4162.5
GLOBAL,PWRCSPLKAXX01,2026,4162.5
GLOBAL,PWRCSPLKAXX01,2027,4162.5
GLOBAL,PWRCSPLKAXX01,2028,4162.5
GLOBAL,PWRCSPLKAXX01,2029,4162.5
GLOBAL,PWRCSPLKAXX01,2030,4162.5
GLOBAL,PWRCSPLKAXX01,2031,4106.25
GLOBAL,PWRCSPLKAXX01,2032,4050.0
GLOBAL,PWRCSPLKAXX01,2033,3993.75
GLOBAL,PWRCSPLKAXX01,2034,3937.5
GLOBAL,PWRCSPLKAXX01,2035,3881.25
GLOBAL,PWRCSPLKAXX01,2036,3825.0
GLOBAL,PWRCSPLKAXX01,2037,3768.75
GLOBAL,PWRCSPLKAXX01,2038,3712.5
GLOBAL,PWRCSPLKAXX01,2039,3656.25
GLOBAL,PWRCSPLKAXX01,2040,3600.0
GLOBAL,PWRCSPLKAXX01,2041,3600.0
GLOBAL,PWRCSPLKAXX01,2042,3600.0
GLOBAL,PWRCSPLKAXX01,2043,3600.0
GLOBAL,PWRCSPLKAXX01,2044,3600.0
GLOBAL,PWRCSPLKAXX01,2045,3600.0
GLOBAL,PWRCSPLKAXX01,2046,3600.0
GLOBAL,PWRCSPLKAXX01,2047,3600.0
GLOBAL,PWRCSPLKAXX01,2048,3600.0
GLOBAL,PWRCSPLKAXX01,2049,3600.0
GLOBAL,PWRCSPLKAXX01,2050,3600.0
GLOBAL,PWRCSPLSOXX01,2021,4000.0
GLOBAL,PWRCSPLSOXX01,2022,4000.0
GLOBAL,PWRCSPLSOXX01,2023,4000.0
GLOBAL,PWRCSPLSOXX01,2024,4000.0
GLOBAL,PWRCSPLSOXX01,2025,4000.0
GLOBAL,PWRCSPLSOXX01,2026,4000.0
GLOBAL,PWRCSPLSOXX01,2027,4000.0
GLOBAL,PWRCSPLSOXX01,2028,4000.0
GLOBAL,PWRCSPLSOXX01,2029,4000.0
GLOBAL,PWRCSPLSOXX01,2030,4000.0
GLOBAL,PWRCSPLSOXX01,2031,3940.0
GLOBAL,PWRCSPLSOXX01,2032,3880.0
GLOBAL,PWRCSPLSOXX01,2033,3820.0
GLOBAL,PWRCSPLSOXX01,2034,3760.0
GLOBAL,PWRCSPLSOXX01,2035,3700.0
GLOBAL,PWRCSPLSOXX01,2036,3640.0
GLOBAL,PWRCSPLSOXX01,2037,3580.0
GLOBAL,PWRCSPLSOXX01,2038,3520.0
GLOBAL,PWRCSPLSOXX01,2039,3460.0
GLOBAL,PWRCSPLSOXX01,2040,3400.0
GLOBAL,PWRCSPLSOXX01,2041,3400.0
GLOBAL,PWRCSPLSOXX01,2042,3400.0
GLOBAL,PWRCSPLSOXX01,2043,3400.0
GLOBAL,PWRCSPLSOXX01,2044,3400.0
GLOBAL,PWRCSPLSOXX01,2045,3400.0
GLOBAL,PWRCSPLSOXX01,2046,3400.0
GLOBAL,PWRCSPLSOXX01,2047,3400.0
GLOBAL,PWRCSPLSOXX01,2048,3400.0
GLOBAL,PWRCSPLSOXX01,2049,3400.0
GLOBAL,PWRCSPLSOXX01,2050,3400.0
GLOBAL,PWRCSPLTUXX01,2021,4450.0
GLOBAL,PWRCSPLTUXX01,2022,4450.0
GLOBAL,PWRCSPLTUXX01,2023,4450.0
GLOBAL,PWRCSPLTUXX01,2024,4450.0
GLOBAL,PWRCSPLTUXX01,2025,4450.0
GLOBAL,PWRCSPLTUXX01,2026,4450.0
GLOBAL,PWRCSPLTUXX01,2027,4450.0
GLOBAL,PWRCSPLTUXX01,2028,4450.0
GLOBAL,PWRCSPLTUXX01,2029,4450.0
GLOBAL,PWRCSPLTUXX01,2030,4450.0
GLOBAL,PWRCSPLTUXX01,2031,4390.0
GLOBAL,PWRCSPLTUXX01,2032,4330.0
GLOBAL,PWRCSPLTUXX01,2033,4270.0
GLOBAL,PWRCSPLTUXX01,2034,4210.0
GLOBAL,PWRCSPLTUXX01,2035,4150.0
GLOBAL,PWRCSPLTUXX01,2036,4090.0
GLOBAL,PWRCSPLTUXX01,2037,4030.0
GLOBAL,PWRCSPLTUXX01,2038,3970.0
GLOBAL,PWRCSPLTUXX01,2039,3910.0
GLOBAL,PWRCSPLTUXX01,2040,3850.0
GLOBAL,PWRCSPLTUXX01,2041,3850.0
GLOBAL,PWRCSPLTUXX01,2042,3850.0
GLOBAL,PWRCSPLTUXX01,2043,3850.0
GLOBAL,PWRCSPLTUXX01,2044,3850.0
GLOBAL,PWRCSPLTUXX01,2045,3850.0
GLOBAL,PWRCSPLTUXX01,2046,3850.0
GLOBAL,PWRCSPLTUXX01,2047,3850.0
GLOBAL,PWRCSPLTUXX01,2048,3850.0
GLOBAL,PWRCSPLTUXX01,2049,3850.0
GLOBAL,PWRCSPLTUXX01,2050,3850.0
GLOBAL,PWRCSPLUXXX01,2021,4450.0
GLOBAL,PWRCSPLUXXX01,2022,4450.0
GLOBAL,PWRCSPLUXXX01,2023,4450.0
GLOBAL,PWRCSPLUXXX01,2024,4450.0
GLOBAL,PWRCSPLUXXX01,2025,4450.0
GLOBAL,PWRCSPLUXXX01,2026,4450.0
GLOBAL,PWRCSPLUXXX01,2027,4450.0
GLOBAL,PWRCSPLUXXX01,2028,4450.0
GLOBAL,PWRCSPLUXXX01,2029,4450.0
GLOBAL,PWRCSPLUXXX01,2030,4450.0
GLOBAL,PWRCSPLUXXX01,2031,4390.0
GLOBAL,PWRCSPLUXXX01,2032,4330.0
GLOBAL,PWRCSPLUXXX01,2033,4270.0
GLOBAL,PWRCSPLUXXX01,2034,4210.0
GLOBAL,PWRCSPLUXXX01,2035,4150.0
GLOBAL,PWRCSPLUXXX01,2036,4090.0
GLOBAL,PWRCSPLUXXX01,2037,4030.0
GLOBAL,PWRCSPLUXXX01,2038,3970.0
GLOBAL,PWRCSPLUXXX01,2039,3910.0
GLOBAL,PWRCSPLUXXX01,2040,3850.0
GLOBAL,PWRCSPLUXXX01,2041,3850.0
GLOBAL,PWRCSPLUXXX01,2042,3850.0
GLOBAL,PWRCSPLUXXX01,2043,3850.0
GLOBAL,PWRCSPLUXXX01,2044,3850.0
GLOBAL,PWRCSPLUXXX01,2045,3850.0
GLOBAL,PWRCSPLUXXX01,2046,3850.0
GLOBAL,PWRCSPLUXXX01,2047,3850.0
GLOBAL,PWRCSPLUXXX01,2048,3850.0
GLOBAL,PWRCSPLUXXX01,2049,3850.0
GLOBAL,PWRCSPLUXXX01,2050,3850.0
GLOBAL,PWRCSPLVAXX01,2021,4450.0
GLOBAL,PWRCSPLVAXX01,2022,4450.0
GLOBAL,PWRCSPLVAXX01,2023,4450.0
GLOBAL,PWRCSPLVAXX01,2024,4450.0
GLOBAL,PWRCSPLVAXX01,2025,4450.0
GLOBAL,PWRCSPLVAXX01,2026,4450.0
GLOBAL,PWRCSPLVAXX01,2027,4450.0
GLOBAL,PWRCSPLVAXX01,2028,4450.0
GLOBAL,PWRCSPLVAXX01,2029,4450.0
GLOBAL,PWRCSPLVAXX01,2030,4450.0
GLOBAL,PWRCSPLVAXX01,2031,4390.0
GLOBAL,PWRCSPLVAXX01,2032,4330.0
GLOBAL,PWRCSPLVAXX01,2033,4270.0
GLOBAL,PWRCSPLVAXX01,2034,4210.0
GLOBAL,PWRCSPLVAXX01,2035,4150.0
GLOBAL,PWRCSPLVAXX01,2036,4090.0
GLOBAL,PWRCSPLVAXX01,2037,4030.0
GLOBAL,PWRCSPLVAXX01,2038,3970.0
GLOBAL,PWRCSPLVAXX01,2039,3910.0
GLOBAL,PWRCSPLVAXX01,2040,3850.0
GLOBAL,PWRCSPLVAXX01,2041,3850.0
GLOBAL,PWRCSPLVAXX01,2042,3850.0
GLOBAL,PWRCSPLVAXX01,2043,3850.0
GLOBAL,PWRCSPLVAXX01,2044,3850.0
GLOBAL,PWRCSPLVAXX01,2045,3850.0
GLOBAL,PWRCSPLVAXX01,2046,3850.0
GLOBAL,PWRCSPLVAXX01,2047,3850.0
GLOBAL,PWRCSPLVAXX01,2048,3850.0
GLOBAL,PWRCSPLVAXX01,2049,3850.0
GLOBAL,PWRCSPLVAXX01,2050,3850.0
GLOBAL,PWRCSPMARXX01,2021,4000.0
GLOBAL,PWRCSPMARXX01,2022,4000.0
GLOBAL,PWRCSPMARXX01,2023,4000.0
GLOBAL,PWRCSPMARXX01,2024,4000.0
GLOBAL,PWRCSPMARXX01,2025,4000.0
GLOBAL,PWRCSPMARXX01,2026,4000.0
GLOBAL,PWRCSPMARXX01,2027,4000.0
GLOBAL,PWRCSPMARXX01,2028,4000.0
GLOBAL,PWRCSPMARXX01,2029,4000.0
GLOBAL,PWRCSPMARXX01,2030,4000.0
GLOBAL,PWRCSPMARXX01,2031,3940.0
GLOBAL,PWRCSPMARXX01,2032,3880.0
GLOBAL,PWRCSPMARXX01,2033,3820.0
GLOBAL,PWRCSPMARXX01,2034,3760.0
GLOBAL,PWRCSPMARXX01,2035,3700.0
GLOBAL,PWRCSPMARXX01,2036,3640.0
GLOBAL,PWRCSPMARXX01,2037,3580.0
GLOBAL,PWRCSPMARXX01,2038,3520.0
GLOBAL,PWRCSPMARXX01,2039,3460.0
GLOBAL,PWRCSPMARXX01,2040,3400.0
GLOBAL,PWRCSPMARXX01,2041,3400.0
GLOBAL,PWRCSPMARXX01,2042,3400.0
GLOBAL,PWRCSPMARXX01,2043,3400.0
GLOBAL,PWRCSPMARXX01,2044,3400.0
GLOBAL,PWRCSPMARXX01,2045,3400.0
GLOBAL,PWRCSPMARXX01,2046,3400.0
GLOBAL,PWRCSPMARXX01,2047,3400.0
GLOBAL,PWRCSPMARXX01,2048,3400.0
GLOBAL,PWRCSPMARXX01,2049,3400.0
GLOBAL,PWRCSPMARXX01,2050,3400.0
GLOBAL,PWRCSPMDAXX01,2021,4450.0
GLOBAL,PWRCSPMDAXX01,2022,4450.0
GLOBAL,PWRCSPMDAXX01,2023,4450.0
GLOBAL,PWRCSPMDAXX01,2024,4450.0
GLOBAL,PWRCSPMDAXX01,2025,4450.0
GLOBAL,PWRCSPMDAXX01,2026,4450.0
GLOBAL,PWRCSPMDAXX01,2027,4450.0
GLOBAL,PWRCSPMDAXX01,2028,4450.0
GLOBAL,PWRCSPMDAXX01,2029,4450.0
GLOBAL,PWRCSPMDAXX01,2030,4450.0
GLOBAL,PWRCSPMDAXX01,2031,4390.0
GLOBAL,PWRCSPMDAXX01,2032,4330.0
GLOBAL,PWRCSPMDAXX01,2033,4270.0
GLOBAL,PWRCSPMDAXX01,2034,4210.0
GLOBAL,PWRCSPMDAXX01,2035,4150.0
GLOBAL,PWRCSPMDAXX01,2036,4090.0
GLOBAL,PWRCSPMDAXX01,2037,4030.0
GLOBAL,PWRCSPMDAXX01,2038,3970.0
GLOBAL,PWRCSPMDAXX01,2039,3910.0
GLOBAL,PWRCSPMDAXX01,2040,3850.0
GLOBAL,PWRCSPMDAXX01,2041,3850.0
GLOBAL,PWRCSPMDAXX01,2042,3850.0
GLOBAL,PWRCSPMDAXX01,2043,3850.0
GLOBAL,PWRCSPMDAXX01,2044,3850.0
GLOBAL,PWRCSPMDAXX01,2045,3850.0
GLOBAL,PWRCSPMDAXX01,2046,3850.0
GLOBAL,PWRCSPMDAXX01,2047,3850.0
GLOBAL,PWRCSPMDAXX01,2048,3850.0
GLOBAL,PWRCSPMDAXX01,2049,3850.0
GLOBAL,PWRCSPMDAXX01,2050,3850.0
GLOBAL,PWRCSPMDGXX01,2021,4000.0
GLOBAL,PWRCSPMDGXX01,2022,4000.0
GLOBAL,PWRCSPMDGXX01,2023,4000.0
GLOBAL,PWRCSPMDGXX01,2024,4000.0
GLOBAL,PWRCSPMDGXX01,2025,4000.0
GLOBAL,PWRCSPMDGXX01,2026,4000.0
GLOBAL,PWRCSPMDGXX01,2027,4000.0
GLOBAL,PWRCSPMDGXX01,2028,4000.0
GLOBAL,PWRCSPMDGXX01,2029,4000.0
GLOBAL,PWRCSPMDGXX01,2030,4000.0
GLOBAL,PWRCSPMDGXX01,2031,3940.0
GLOBAL,PWRCSPMDGXX01,2032,3880.0
GLOBAL,PWRCSPMDGXX01,2033,3820.0
GLOBAL,PWRCSPMDGXX01,2034,3760.0
GLOBAL,PWRCSPMDGXX01,2035,3700.0
GLOBAL,PWRCSPMDGXX01,2036,3640.0
GLOBAL,PWRCSPMDGXX01,2037,3580.0
GLOBAL,PWRCSPMDGXX01,2038,3520.0
GLOBAL,PWRCSPMDGXX01,2039,3460.0
GLOBAL,PWRCSPMDGXX01,2040,3400.0
GLOBAL,PWRCSPMDGXX01,2041,3400.0
GLOBAL,PWRCSPMDGXX01,2042,3400.0
GLOBAL,PWRCSPMDGXX01,2043,3400.0
GLOBAL,PWRCSPMDGXX01,2044,3400.0
GLOBAL,PWRCSPMDGXX01,2045,3400.0
GLOBAL,PWRCSPMDGXX01,2046,3400.0
GLOBAL,PWRCSPMDGXX01,2047,3400.0
GLOBAL,PWRCSPMDGXX01,2048,3400.0
GLOBAL,PWRCSPMDGXX01,2049,3400.0
GLOBAL,PWRCSPMDGXX01,2050,3400.0
GLOBAL,PWRCSPMEXXX01,2021,5300.0
GLOBAL,PWRCSPMEXXX01,2022,5300.0
GLOBAL,PWRCSPMEXXX01,2023,5300.0
GLOBAL,PWRCSPMEXXX01,2024,5300.0
GLOBAL,PWRCSPMEXXX01,2025,5300.0
GLOBAL,PWRCSPMEXXX01,2026,5300.0
GLOBAL,PWRCSPMEXXX01,2027,5300.0
GLOBAL,PWRCSPMEXXX01,2028,5300.0
GLOBAL,PWRCSPMEXXX01,2029,5300.0
GLOBAL,PWRCSPMEXXX01,2030,5300.0
GLOBAL,PWRCSPMEXXX01,2031,5230.0
GLOBAL,PWRCSPMEXXX01,2032,5160.0
GLOBAL,PWRCSPMEXXX01,2033,5090.0
GLOBAL,PWRCSPMEXXX01,2034,5020.0
GLOBAL,PWRCSPMEXXX01,2035,4950.0
GLOBAL,PWRCSPMEXXX01,2036,4880.0
GLOBAL,PWRCSPMEXXX01,2037,4810.0
GLOBAL,PWRCSPMEXXX01,2038,4740.0
GLOBAL,PWRCSPMEXXX01,2039,4670.0
GLOBAL,PWRCSPMEXXX01,2040,4600.0
GLOBAL,PWRCSPMEXXX01,2041,4600.0
GLOBAL,PWRCSPMEXXX01,2042,4600.0
GLOBAL,PWRCSPMEXXX01,2043,4600.0
GLOBAL,PWRCSPMEXXX01,2044,4600.0
GLOBAL,PWRCSPMEXXX01,2045,4600.0
GLOBAL,PWRCSPMEXXX01,2046,4600.0
GLOBAL,PWRCSPMEXXX01,2047,4600.0
GLOBAL,PWRCSPMEXXX01,2048,4600.0
GLOBAL,PWRCSPMEXXX01,2049,4600.0
GLOBAL,PWRCSPMEXXX01,2050,4600.0
GLOBAL,PWRCSPMKDXX01,2021,4450.0
GLOBAL,PWRCSPMKDXX01,2022,4450.0
GLOBAL,PWRCSPMKDXX01,2023,4450.0
GLOBAL,PWRCSPMKDXX01,2024,4450.0
GLOBAL,PWRCSPMKDXX01,2025,4450.0
GLOBAL,PWRCSPMKDXX01,2026,4450.0
GLOBAL,PWRCSPMKDXX01,2027,4450.0
GLOBAL,PWRCSPMKDXX01,2028,4450.0
GLOBAL,PWRCSPMKDXX01,2029,4450.0
GLOBAL,PWRCSPMKDXX01,2030,4450.0
GLOBAL,PWRCSPMKDXX01,2031,4390.0
GLOBAL,PWRCSPMKDXX01,2032,4330.0
GLOBAL,PWRCSPMKDXX01,2033,4270.0
GLOBAL,PWRCSPMKDXX01,2034,4210.0
GLOBAL,PWRCSPMKDXX01,2035,4150.0
GLOBAL,PWRCSPMKDXX01,2036,4090.0
GLOBAL,PWRCSPMKDXX01,2037,4030.0
GLOBAL,PWRCSPMKDXX01,2038,3970.0
GLOBAL,PWRCSPMKDXX01,2039,3910.0
GLOBAL,PWRCSPMKDXX01,2040,3850.0
GLOBAL,PWRCSPMKDXX01,2041,3850.0
GLOBAL,PWRCSPMKDXX01,2042,3850.0
GLOBAL,PWRCSPMKDXX01,2043,3850.0
GLOBAL,PWRCSPMKDXX01,2044,3850.0
GLOBAL,PWRCSPMKDXX01,2045,3850.0
GLOBAL,PWRCSPMKDXX01,2046,3850.0
GLOBAL,PWRCSPMKDXX01,2047,3850.0
GLOBAL,PWRCSPMKDXX01,2048,3850.0
GLOBAL,PWRCSPMKDXX01,2049,3850.0
GLOBAL,PWRCSPMKDXX01,2050,3850.0
GLOBAL,PWRCSPMLIXX01,2021,4000.0
GLOBAL,PWRCSPMLIXX01,2022,4000.0
GLOBAL,PWRCSPMLIXX01,2023,4000.0
GLOBAL,PWRCSPMLIXX01,2024,4000.0
GLOBAL,PWRCSPMLIXX01,2025,4000.0
GLOBAL,PWRCSPMLIXX01,2026,4000.0
GLOBAL,PWRCSPMLIXX01,2027,4000.0
GLOBAL,PWRCSPMLIXX01,2028,4000.0
GLOBAL,PWRCSPMLIXX01,2029,4000.0
GLOBAL,PWRCSPMLIXX01,2030,4000.0
GLOBAL,PWRCSPMLIXX01,2031,3940.0
GLOBAL,PWRCSPMLIXX01,2032,3880.0
GLOBAL,PWRCSPMLIXX01,2033,3820.0
GLOBAL,PWRCSPMLIXX01,2034,3760.0
GLOBAL,PWRCSPMLIXX01,2035,3700.0
GLOBAL,PWRCSPMLIXX01,2036,3640.0
GLOBAL,PWRCSPMLIXX01,2037,3580.0
GLOBAL,PWRCSPMLIXX01,2038,3520.0
GLOBAL,PWRCSPMLIXX01,2039,3460.0
GLOBAL,PWRCSPMLIXX01,2040,3400.0
GLOBAL,PWRCSPMLIXX01,2041,3400.0
GLOBAL,PWRCSPMLIXX01,2042,3400.0
GLOBAL,PWRCSPMLIXX01,2043,3400.0
GLOBAL,PWRCSPMLIXX01,2044,3400.0
GLOBAL,PWRCSPMLIXX01,2045,3400.0
GLOBAL,PWRCSPMLIXX01,2046,3400.0
GLOBAL,PWRCSPMLIXX01,2047,3400.0
GLOBAL,PWRCSPMLIXX01,2048,3400.0
GLOBAL,PWRCSPMLIXX01,2049,3400.0
GLOBAL,PWRCSPMLIXX01,2050,3400.0
GLOBAL,PWRCSPMLTXX01,2021,4450.0
GLOBAL,PWRCSPMLTXX01,2022,4450.0
GLOBAL,PWRCSPMLTXX01,2023,4450.0
GLOBAL,PWRCSPMLTXX01,2024,4450.0
GLOBAL,PWRCSPMLTXX01,2025,4450.0
GLOBAL,PWRCSPMLTXX01,2026,4450.0
GLOBAL,PWRCSPMLTXX01,2027,4450.0
GLOBAL,PWRCSPMLTXX01,2028,4450.0
GLOBAL,PWRCSPMLTXX01,2029,4450.0
GLOBAL,PWRCSPMLTXX01,2030,4450.0
GLOBAL,PWRCSPMLTXX01,2031,4390.0
GLOBAL,PWRCSPMLTXX01,2032,4330.0
GLOBAL,PWRCSPMLTXX01,2033,4270.0
GLOBAL,PWRCSPMLTXX01,2034,4210.0
GLOBAL,PWRCSPMLTXX01,2035,4150.0
GLOBAL,PWRCSPMLTXX01,2036,4090.0
GLOBAL,PWRCSPMLTXX01,2037,4030.0
GLOBAL,PWRCSPMLTXX01,2038,3970.0
GLOBAL,PWRCSPMLTXX01,2039,3910.0
GLOBAL,PWRCSPMLTXX01,2040,3850.0
GLOBAL,PWRCSPMLTXX01,2041,3850.0
GLOBAL,PWRCSPMLTXX01,2042,3850.0
GLOBAL,PWRCSPMLTXX01,2043,3850.0
GLOBAL,PWRCSPMLTXX01,2044,3850.0
GLOBAL,PWRCSPMLTXX01,2045,3850.0
GLOBAL,PWRCSPMLTXX01,2046,3850.0
GLOBAL,PWRCSPMLTXX01,2047,3850.0
GLOBAL,PWRCSPMLTXX01,2048,3850.0
GLOBAL,PWRCSPMLTXX01,2049,3850.0
GLOBAL,PWRCSPMLTXX01,2050,3850.0
GLOBAL,PWRCSPMMRXX01,2021,4550.0
GLOBAL,PWRCSPMMRXX01,2022,4550.0
GLOBAL,PWRCSPMMRXX01,2023,4550.0
GLOBAL,PWRCSPMMRXX01,2024,4550.0
GLOBAL,PWRCSPMMRXX01,2025,4550.0
GLOBAL,PWRCSPMMRXX01,2026,4550.0
GLOBAL,PWRCSPMMRXX01,2027,4550.0
GLOBAL,PWRCSPMMRXX01,2028,4550.0
GLOBAL,PWRCSPMMRXX01,2029,4550.0
GLOBAL,PWRCSPMMRXX01,2030,4550.0
GLOBAL,PWRCSPMMRXX01,2031,4490.0
GLOBAL,PWRCSPMMRXX01,2032,4430.0
GLOBAL,PWRCSPMMRXX01,2033,4370.0
GLOBAL,PWRCSPMMRXX01,2034,4310.0
GLOBAL,PWRCSPMMRXX01,2035,4250.0
GLOBAL,PWRCSPMMRXX01,2036,4190.0
GLOBAL,PWRCSPMMRXX01,2037,4130.0
