REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2039,57.16010862769822
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2040,70.10096294198452
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2041,65.60416402342001
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2042,69.29114602530407
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2043,68.54053371524245
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2044,58.89099043400381
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2045,70.75297123200002
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2046,48.88843196849013
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2047,70.75297123200002
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2048,70.75297123200002
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2049,48.655601809707456
GLOBAL,S3D1,PWRHYDKENXX01,HYDKENXX,2050,48.44022523421393
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2021,33.22515320325226
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2022,35.776642540668945
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2023,38.3264373017536
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2024,42.73981065665858
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2025,44.33577933745607
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2026,47.534282136703126
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2027,50.72736541372662
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2028,53.92586821297364
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2029,57.12392805778296
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2030,63.29538227681349
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2031,70.75049897340237
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2032,80.45730193488768
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2033,88.28856122253532
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2034,97.15543442764096
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2035,99.84805348412337
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2036,102.53563798028956
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2037,109.45562782631056
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2038,116.37406339361848
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2039,121.34830809947636
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2040,126.26859459735654
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2041,135.89765215248514
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2042,145.53228819444922
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2043,150.2678405663691
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2044,162.08689308785625
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2045,169.54407721011574
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2046,178.48228255564325
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2047,185.86826650403833
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2048,193.21513366632053
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2049,200.56200082860283
GLOBAL,S3D1,PWRHYDTZAXX01,HYDTZAXX,2050,207.90886799088491
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2021,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2022,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2023,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2024,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2025,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2026,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2027,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2028,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2029,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2030,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2031,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2032,0.1829340288
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2033,3.640117239089276
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2034,7.412613928255872
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2035,10.261978586910686
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2036,11.862448284473745
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2037,33.67801578709148
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2038,39.325094116603566
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2039,36.83982586420806
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2040,41.11026758950327
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2041,39.81042101464457
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2042,50.4545542027193
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2043,55.12075754314244
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2044,78.63591755831291
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2045,74.16700984532068
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2046,105.8193049533449
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2047,92.91284337370334
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2048,103.87641779570374
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2049,134.91174128799662
GLOBAL,S3D1,PWRSPVKENXX01,SPVKENXX,2050,144.07559755476214
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2021,20.127733423982768
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2022,22.74695444332085
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2023,25.37123079322275
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2024,24.385862592892593
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2025,27.648062673315927
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2026,30.621014093099387
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2027,33.58951070835596
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2028,36.56246212813946
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2029,39.53585650236066
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2030,39.535856502360645
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2031,39.535856502360645
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2032,43.51807139177673
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2033,44.252722986422725
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2034,44.252722986422725
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2035,52.020687792122345
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2036,62.037081662409264
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2037,65.03959424169985
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2038,68.03515525095759
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2039,73.87622093827095
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2040,78.61944745453297
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2041,81.05554041452861
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2042,74.91623926863785
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2043,84.46371514498041
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2044,88.92115940401646
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2045,92.61869015284853
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2046,97.34484448120669
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2047,103.56019820278443
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2048,109.82437338768108
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2049,116.08854857257768
GLOBAL,S3D1,PWRSPVTZAXX01,SPVTZAXX,2050,122.35297943040256
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2021,40.85816876122082
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2022,44.22980251346498
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2023,47.59066427289048
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2024,50.95152603231598
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2025,54.32315978456015
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2026,58.91202872531419
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2027,63.50089766606822
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2028,68.08976660682227
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2029,72.68940754039497
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2030,77.27827648114902
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2031,82.5673249551167
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2032,87.84560143626571
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2033,93.1346499102334
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2034,98.42369838420109
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2035,103.7019748653501
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2036,109.82046678635548
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2037,115.9281867145422
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2038,122.04667863554758
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2039,128.1543985637343
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2040,134.2728904847397
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2041,141.86714542190305
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2042,149.4614003590664
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2043,157.04488330341115
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2044,164.6391382405745
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2045,172.2333931777379
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2046,181.75583482944344
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2047,191.28904847396768
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2048,200.8114901256733
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2049,210.3339317773788
GLOBAL,S3D1,PWRTRNKENXX,ELCKENXX01,2050,219.86714542190307
GLOBAL,S3D1,PWRTRNTZAXX,ELCTZAXX01,2021,53.35288662723502
GLOBAL,S3D1,PWRTRNTZAXX,ELCTZAXX01,2022,59.11157249385051
