REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRWAVINDSO01,2044,3250.0
GLOBAL,PWRWAVINDSO01,2045,3250.0
GLOBAL,PWRWAVINDSO01,2046,3250.0
GLOBAL,PWRWAVINDSO01,2047,3250.0
GLOBAL,PWRWAVINDSO01,2048,3250.0
GLOBAL,PWRWAVINDSO01,2049,3250.0
GLOBAL,PWRWAVINDSO01,2050,3250.0
GLOBAL,PWRWAVINDWE01,2021,4350.0
GLOBAL,PWRWAVINDWE01,2022,4350.0
GLOBAL,PWRWAVINDWE01,2023,4350.0
GLOBAL,PWRWAVINDWE01,2024,4350.0
GLOBAL,PWRWAVINDWE01,2025,4350.0
GLOBAL,PWRWAVINDWE01,2026,4350.0
GLOBAL,PWRWAVINDWE01,2027,4350.0
GLOBAL,PWRWAVINDWE01,2028,4350.0
GLOBAL,PWRWAVINDWE01,2029,4350.0
GLOBAL,PWRWAVINDWE01,2030,4350.0
GLOBAL,PWRWAVINDWE01,2031,4240.0
GLOBAL,PWRWAVINDWE01,2032,4130.0
GLOBAL,PWRWAVINDWE01,2033,4020.0
GLOBAL,PWRWAVINDWE01,2034,3910.0
GLOBAL,PWRWAVINDWE01,2035,3800.0
GLOBAL,PWRWAVINDWE01,2036,3690.0
GLOBAL,PWRWAVINDWE01,2037,3580.0
GLOBAL,PWRWAVINDWE01,2038,3470.0
GLOBAL,PWRWAVINDWE01,2039,3360.0
GLOBAL,PWRWAVINDWE01,2040,3250.0
GLOBAL,PWRWAVINDWE01,2041,3250.0
GLOBAL,PWRWAVINDWE01,2042,3250.0
GLOBAL,PWRWAVINDWE01,2043,3250.0
GLOBAL,PWRWAVINDWE01,2044,3250.0
GLOBAL,PWRWAVINDWE01,2045,3250.0
GLOBAL,PWRWAVINDWE01,2046,3250.0
GLOBAL,PWRWAVINDWE01,2047,3250.0
GLOBAL,PWRWAVINDWE01,2048,3250.0
GLOBAL,PWRWAVINDWE01,2049,3250.0
GLOBAL,PWRWAVINDWE01,2050,3250.0
GLOBAL,PWRWOFINDEA01,2021,1820.0
GLOBAL,PWRWOFINDEA01,2022,1820.0
GLOBAL,PWRWOFINDEA01,2023,1820.0
GLOBAL,PWRWOFINDEA01,2024,1820.0
GLOBAL,PWRWOFINDEA01,2025,1820.0
GLOBAL,PWRWOFINDEA01,2026,1820.0
GLOBAL,PWRWOFINDEA01,2027,1820.0
GLOBAL,PWRWOFINDEA01,2028,1820.0
GLOBAL,PWRWOFINDEA01,2029,1820.0
GLOBAL,PWRWOFINDEA01,2030,1820.0
GLOBAL,PWRWOFINDEA01,2031,1768.0
GLOBAL,PWRWOFINDEA01,2032,1716.0
GLOBAL,PWRWOFINDEA01,2033,1664.0
GLOBAL,PWRWOFINDEA01,2034,1612.0
GLOBAL,PWRWOFINDEA01,2035,1560.0
GLOBAL,PWRWOFINDEA01,2036,1508.0
GLOBAL,PWRWOFINDEA01,2037,1456.0
GLOBAL,PWRWOFINDEA01,2038,1404.0
GLOBAL,PWRWOFINDEA01,2039,1352.0
GLOBAL,PWRWOFINDEA01,2040,1300.0
GLOBAL,PWRWOFINDEA01,2041,1300.0
GLOBAL,PWRWOFINDEA01,2042,1300.0
GLOBAL,PWRWOFINDEA01,2043,1300.0
GLOBAL,PWRWOFINDEA01,2044,1300.0
GLOBAL,PWRWOFINDEA01,2045,1300.0
GLOBAL,PWRWOFINDEA01,2046,1300.0
GLOBAL,PWRWOFINDEA01,2047,1300.0
GLOBAL,PWRWOFINDEA01,2048,1300.0
GLOBAL,PWRWOFINDEA01,2049,1300.0
GLOBAL,PWRWOFINDEA01,2050,1300.0
GLOBAL,PWRWOFINDNE01,2021,1820.0
GLOBAL,PWRWOFINDNE01,2022,1820.0
GLOBAL,PWRWOFINDNE01,2023,1820.0
GLOBAL,PWRWOFINDNE01,2024,1820.0
GLOBAL,PWRWOFINDNE01,2025,1820.0
GLOBAL,PWRWOFINDNE01,2026,1820.0
GLOBAL,PWRWOFINDNE01,2027,1820.0
GLOBAL,PWRWOFINDNE01,2028,1820.0
GLOBAL,PWRWOFINDNE01,2029,1820.0
GLOBAL,PWRWOFINDNE01,2030,1820.0
GLOBAL,PWRWOFINDNE01,2031,1768.0
GLOBAL,PWRWOFINDNE01,2032,1716.0
GLOBAL,PWRWOFINDNE01,2033,1664.0
GLOBAL,PWRWOFINDNE01,2034,1612.0
GLOBAL,PWRWOFINDNE01,2035,1560.0
GLOBAL,PWRWOFINDNE01,2036,1508.0
GLOBAL,PWRWOFINDNE01,2037,1456.0
GLOBAL,PWRWOFINDNE01,2038,1404.0
GLOBAL,PWRWOFINDNE01,2039,1352.0
GLOBAL,PWRWOFINDNE01,2040,1300.0
GLOBAL,PWRWOFINDNE01,2041,1300.0
GLOBAL,PWRWOFINDNE01,2042,1300.0
GLOBAL,PWRWOFINDNE01,2043,1300.0
GLOBAL,PWRWOFINDNE01,2044,1300.0
GLOBAL,PWRWOFINDNE01,2045,1300.0
GLOBAL,PWRWOFINDNE01,2046,1300.0
GLOBAL,PWRWOFINDNE01,2047,1300.0
GLOBAL,PWRWOFINDNE01,2048,1300.0
GLOBAL,PWRWOFINDNE01,2049,1300.0
GLOBAL,PWRWOFINDNE01,2050,1300.0
GLOBAL,PWRWOFINDNO01,2021,1820.0
GLOBAL,PWRWOFINDNO01,2022,1820.0
GLOBAL,PWRWOFINDNO01,2023,1820.0
GLOBAL,PWRWOFINDNO01,2024,1820.0
GLOBAL,PWRWOFINDNO01,2025,1820.0
GLOBAL,PWRWOFINDNO01,2026,1820.0
GLOBAL,PWRWOFINDNO01,2027,1820.0
GLOBAL,PWRWOFINDNO01,2028,1820.0
GLOBAL,PWRWOFINDNO01,2029,1820.0
GLOBAL,PWRWOFINDNO01,2030,1820.0
GLOBAL,PWRWOFINDNO01,2031,1768.0
GLOBAL,PWRWOFINDNO01,2032,1716.0
GLOBAL,PWRWOFINDNO01,2033,1664.0
GLOBAL,PWRWOFINDNO01,2034,1612.0
GLOBAL,PWRWOFINDNO01,2035,1560.0
GLOBAL,PWRWOFINDNO01,2036,1508.0
GLOBAL,PWRWOFINDNO01,2037,1456.0
GLOBAL,PWRWOFINDNO01,2038,1404.0
GLOBAL,PWRWOFINDNO01,2039,1352.0
GLOBAL,PWRWOFINDNO01,2040,1300.0
GLOBAL,PWRWOFINDNO01,2041,1300.0
GLOBAL,PWRWOFINDNO01,2042,1300.0
GLOBAL,PWRWOFINDNO01,2043,1300.0
GLOBAL,PWRWOFINDNO01,2044,1300.0
GLOBAL,PWRWOFINDNO01,2045,1300.0
GLOBAL,PWRWOFINDNO01,2046,1300.0
GLOBAL,PWRWOFINDNO01,2047,1300.0
GLOBAL,PWRWOFINDNO01,2048,1300.0
GLOBAL,PWRWOFINDNO01,2049,1300.0
GLOBAL,PWRWOFINDNO01,2050,1300.0
GLOBAL,PWRWOFINDSO01,2021,1820.0
GLOBAL,PWRWOFINDSO01,2022,1820.0
GLOBAL,PWRWOFINDSO01,2023,1820.0
GLOBAL,PWRWOFINDSO01,2024,1820.0
GLOBAL,PWRWOFINDSO01,2025,1820.0
GLOBAL,PWRWOFINDSO01,2026,1820.0
GLOBAL,PWRWOFINDSO01,2027,1820.0
GLOBAL,PWRWOFINDSO01,2028,1820.0
GLOBAL,PWRWOFINDSO01,2029,1820.0
GLOBAL,PWRWOFINDSO01,2030,1820.0
GLOBAL,PWRWOFINDSO01,2031,1768.0
GLOBAL,PWRWOFINDSO01,2032,1716.0
GLOBAL,PWRWOFINDSO01,2033,1664.0
GLOBAL,PWRWOFINDSO01,2034,1612.0
GLOBAL,PWRWOFINDSO01,2035,1560.0
GLOBAL,PWRWOFINDSO01,2036,1508.0
GLOBAL,PWRWOFINDSO01,2037,1456.0
GLOBAL,PWRWOFINDSO01,2038,1404.0
GLOBAL,PWRWOFINDSO01,2039,1352.0
GLOBAL,PWRWOFINDSO01,2040,1300.0
GLOBAL,PWRWOFINDSO01,2041,1300.0
GLOBAL,PWRWOFINDSO01,2042,1300.0
GLOBAL,PWRWOFINDSO01,2043,1300.0
GLOBAL,PWRWOFINDSO01,2044,1300.0
GLOBAL,PWRWOFINDSO01,2045,1300.0
GLOBAL,PWRWOFINDSO01,2046,1300.0
GLOBAL,PWRWOFINDSO01,2047,1300.0
GLOBAL,PWRWOFINDSO01,2048,1300.0
GLOBAL,PWRWOFINDSO01,2049,1300.0
GLOBAL,PWRWOFINDSO01,2050,1300.0
GLOBAL,PWRWOFINDWE01,2021,1820.0
GLOBAL,PWRWOFINDWE01,2022,1820.0
GLOBAL,PWRWOFINDWE01,2023,1820.0
GLOBAL,PWRWOFINDWE01,2024,1820.0
GLOBAL,PWRWOFINDWE01,2025,1820.0
GLOBAL,PWRWOFINDWE01,2026,1820.0
GLOBAL,PWRWOFINDWE01,2027,1820.0
GLOBAL,PWRWOFINDWE01,2028,1820.0
GLOBAL,PWRWOFINDWE01,2029,1820.0
GLOBAL,PWRWOFINDWE01,2030,1820.0
GLOBAL,PWRWOFINDWE01,2031,1768.0
GLOBAL,PWRWOFINDWE01,2032,1716.0
GLOBAL,PWRWOFINDWE01,2033,1664.0
GLOBAL,PWRWOFINDWE01,2034,1612.0
GLOBAL,PWRWOFINDWE01,2035,1560.0
GLOBAL,PWRWOFINDWE01,2036,1508.0
GLOBAL,PWRWOFINDWE01,2037,1456.0
GLOBAL,PWRWOFINDWE01,2038,1404.0
GLOBAL,PWRWOFINDWE01,2039,1352.0
GLOBAL,PWRWOFINDWE01,2040,1300.0
GLOBAL,PWRWOFINDWE01,2041,1300.0
GLOBAL,PWRWOFINDWE01,2042,1300.0
GLOBAL,PWRWOFINDWE01,2043,1300.0
GLOBAL,PWRWOFINDWE01,2044,1300.0
GLOBAL,PWRWOFINDWE01,2045,1300.0
GLOBAL,PWRWOFINDWE01,2046,1300.0
GLOBAL,PWRWOFINDWE01,2047,1300.0
GLOBAL,PWRWOFINDWE01,2048,1300.0
GLOBAL,PWRWOFINDWE01,2049,1300.0
GLOBAL,PWRWOFINDWE01,2050,1300.0
GLOBAL,PWRWONINDEA01,2021,880.0
GLOBAL,PWRWONINDEA01,2022,880.0
GLOBAL,PWRWONINDEA01,2023,880.0
GLOBAL,PWRWONINDEA01,2024,880.0
GLOBAL,PWRWONINDEA01,2025,880.0
GLOBAL,PWRWONINDEA01,2026,880.0
GLOBAL,PWRWONINDEA01,2027,880.0
GLOBAL,PWRWONINDEA01,2028,880.0
GLOBAL,PWRWONINDEA01,2029,880.0
GLOBAL,PWRWONINDEA01,2030,880.0
GLOBAL,PWRWONINDEA01,2031,875.0
GLOBAL,PWRWONINDEA01,2032,870.0
GLOBAL,PWRWONINDEA01,2033,865.0
GLOBAL,PWRWONINDEA01,2034,860.0
GLOBAL,PWRWONINDEA01,2035,855.0
GLOBAL,PWRWONINDEA01,2036,850.0
GLOBAL,PWRWONINDEA01,2037,845.0
GLOBAL,PWRWONINDEA01,2038,840.0
GLOBAL,PWRWONINDEA01,2039,835.0
GLOBAL,PWRWONINDEA01,2040,830.0
GLOBAL,PWRWONINDEA01,2041,830.0
GLOBAL,PWRWONINDEA01,2042,830.0
GLOBAL,PWRWONINDEA01,2043,830.0
GLOBAL,PWRWONINDEA01,2044,830.0
GLOBAL,PWRWONINDEA01,2045,830.0
GLOBAL,PWRWONINDEA01,2046,830.0
GLOBAL,PWRWONINDEA01,2047,830.0
GLOBAL,PWRWONINDEA01,2048,830.0
GLOBAL,PWRWONINDEA01,2049,830.0
GLOBAL,PWRWONINDEA01,2050,830.0
GLOBAL,PWRWONINDNE01,2021,880.0
GLOBAL,PWRWONINDNE01,2022,880.0
GLOBAL,PWRWONINDNE01,2023,880.0
GLOBAL,PWRWONINDNE01,2024,880.0
GLOBAL,PWRWONINDNE01,2025,880.0
GLOBAL,PWRWONINDNE01,2026,880.0
GLOBAL,PWRWONINDNE01,2027,880.0
GLOBAL,PWRWONINDNE01,2028,880.0
GLOBAL,PWRWONINDNE01,2029,880.0
GLOBAL,PWRWONINDNE01,2030,880.0
GLOBAL,PWRWONINDNE01,2031,875.0
GLOBAL,PWRWONINDNE01,2032,870.0
GLOBAL,PWRWONINDNE01,2033,865.0
GLOBAL,PWRWONINDNE01,2034,860.0
GLOBAL,PWRWONINDNE01,2035,855.0
GLOBAL,PWRWONINDNE01,2036,850.0
GLOBAL,PWRWONINDNE01,2037,845.0
GLOBAL,PWRWONINDNE01,2038,840.0
GLOBAL,PWRWONINDNE01,2039,835.0
GLOBAL,PWRWONINDNE01,2040,830.0
GLOBAL,PWRWONINDNE01,2041,830.0
GLOBAL,PWRWONINDNE01,2042,830.0
GLOBAL,PWRWONINDNE01,2043,830.0
GLOBAL,PWRWONINDNE01,2044,830.0
GLOBAL,PWRWONINDNE01,2045,830.0
GLOBAL,PWRWONINDNE01,2046,830.0
GLOBAL,PWRWONINDNE01,2047,830.0
GLOBAL,PWRWONINDNE01,2048,830.0
GLOBAL,PWRWONINDNE01,2049,830.0
GLOBAL,PWRWONINDNE01,2050,830.0
GLOBAL,PWRWONINDNO01,2021,880.0
GLOBAL,PWRWONINDNO01,2022,880.0
GLOBAL,PWRWONINDNO01,2023,880.0
GLOBAL,PWRWONINDNO01,2024,880.0
GLOBAL,PWRWONINDNO01,2025,880.0
GLOBAL,PWRWONINDNO01,2026,880.0
GLOBAL,PWRWONINDNO01,2027,880.0
GLOBAL,PWRWONINDNO01,2028,880.0
GLOBAL,PWRWONINDNO01,2029,880.0
GLOBAL,PWRWONINDNO01,2030,880.0
GLOBAL,PWRWONINDNO01,2031,875.0
GLOBAL,PWRWONINDNO01,2032,870.0
GLOBAL,PWRWONINDNO01,2033,865.0
GLOBAL,PWRWONINDNO01,2034,860.0
GLOBAL,PWRWONINDNO01,2035,855.0
GLOBAL,PWRWONINDNO01,2036,850.0
GLOBAL,PWRWONINDNO01,2037,845.0
GLOBAL,PWRWONINDNO01,2038,840.0
GLOBAL,PWRWONINDNO01,2039,835.0
GLOBAL,PWRWONINDNO01,2040,830.0
GLOBAL,PWRWONINDNO01,2041,830.0
GLOBAL,PWRWONINDNO01,2042,830.0
GLOBAL,PWRWONINDNO01,2043,830.0
GLOBAL,PWRWONINDNO01,2044,830.0
GLOBAL,PWRWONINDNO01,2045,830.0
GLOBAL,PWRWONINDNO01,2046,830.0
GLOBAL,PWRWONINDNO01,2047,830.0
GLOBAL,PWRWONINDNO01,2048,830.0
GLOBAL,PWRWONINDNO01,2049,830.0
GLOBAL,PWRWONINDNO01,2050,830.0
GLOBAL,PWRWONINDSO01,2021,880.0
GLOBAL,PWRWONINDSO01,2022,880.0
GLOBAL,PWRWONINDSO01,2023,880.0
GLOBAL,PWRWONINDSO01,2024,880.0
GLOBAL,PWRWONINDSO01,2025,880.0
GLOBAL,PWRWONINDSO01,2026,880.0
GLOBAL,PWRWONINDSO01,2027,880.0
GLOBAL,PWRWONINDSO01,2028,880.0
GLOBAL,PWRWONINDSO01,2029,880.0
GLOBAL,PWRWONINDSO01,2030,880.0
GLOBAL,PWRWONINDSO01,2031,875.0
GLOBAL,PWRWONINDSO01,2032,870.0
GLOBAL,PWRWONINDSO01,2033,865.0
GLOBAL,PWRWONINDSO01,2034,860.0
GLOBAL,PWRWONINDSO01,2035,855.0
GLOBAL,PWRWONINDSO01,2036,850.0
GLOBAL,PWRWONINDSO01,2037,845.0
GLOBAL,PWRWONINDSO01,2038,840.0
GLOBAL,PWRWONINDSO01,2039,835.0
GLOBAL,PWRWONINDSO01,2040,830.0
GLOBAL,PWRWONINDSO01,2041,830.0
GLOBAL,PWRWONINDSO01,2042,830.0
GLOBAL,PWRWONINDSO01,2043,830.0
GLOBAL,PWRWONINDSO01,2044,830.0
GLOBAL,PWRWONINDSO01,2045,830.0
GLOBAL,PWRWONINDSO01,2046,830.0
GLOBAL,PWRWONINDSO01,2047,830.0
GLOBAL,PWRWONINDSO01,2048,830.0
GLOBAL,PWRWONINDSO01,2049,830.0
GLOBAL,PWRWONINDSO01,2050,830.0
GLOBAL,PWRWONINDWE01,2021,880.0
GLOBAL,PWRWONINDWE01,2022,880.0
GLOBAL,PWRWONINDWE01,2023,880.0
GLOBAL,PWRWONINDWE01,2024,880.0
GLOBAL,PWRWONINDWE01,2025,880.0
GLOBAL,PWRWONINDWE01,2026,880.0
GLOBAL,PWRWONINDWE01,2027,880.0
GLOBAL,PWRWONINDWE01,2028,880.0
GLOBAL,PWRWONINDWE01,2029,880.0
GLOBAL,PWRWONINDWE01,2030,880.0
GLOBAL,PWRWONINDWE01,2031,875.0
GLOBAL,PWRWONINDWE01,2032,870.0
GLOBAL,PWRWONINDWE01,2033,865.0
GLOBAL,PWRWONINDWE01,2034,860.0
GLOBAL,PWRWONINDWE01,2035,855.0
GLOBAL,PWRWONINDWE01,2036,850.0
GLOBAL,PWRWONINDWE01,2037,845.0
GLOBAL,PWRWONINDWE01,2038,840.0
GLOBAL,PWRWONINDWE01,2039,835.0
GLOBAL,PWRWONINDWE01,2040,830.0
GLOBAL,PWRWONINDWE01,2041,830.0
GLOBAL,PWRWONINDWE01,2042,830.0
GLOBAL,PWRWONINDWE01,2043,830.0
GLOBAL,PWRWONINDWE01,2044,830.0
GLOBAL,PWRWONINDWE01,2045,830.0
GLOBAL,PWRWONINDWE01,2046,830.0
GLOBAL,PWRWONINDWE01,2047,830.0
GLOBAL,PWRWONINDWE01,2048,830.0
GLOBAL,PWRWONINDWE01,2049,830.0
GLOBAL,PWRWONINDWE01,2050,830.0
GLOBAL,PWRBCKINDEA,2021,999999.0
GLOBAL,PWRBCKINDEA,2022,999999.0
GLOBAL,PWRBCKINDEA,2023,999999.0
GLOBAL,PWRBCKINDEA,2024,999999.0
GLOBAL,PWRBCKINDEA,2025,999999.0
GLOBAL,PWRBCKINDEA,2026,999999.0
GLOBAL,PWRBCKINDEA,2027,999999.0
GLOBAL,PWRBCKINDEA,2028,999999.0
GLOBAL,PWRBCKINDEA,2029,999999.0
GLOBAL,PWRBCKINDEA,2030,999999.0
GLOBAL,PWRBCKINDEA,2031,999999.0
GLOBAL,PWRBCKINDEA,2032,999999.0
GLOBAL,PWRBCKINDEA,2033,999999.0
GLOBAL,PWRBCKINDEA,2034,999999.0
GLOBAL,PWRBCKINDEA,2035,999999.0
GLOBAL,PWRBCKINDEA,2036,999999.0
GLOBAL,PWRBCKINDEA,2037,999999.0
GLOBAL,PWRBCKINDEA,2038,999999.0
GLOBAL,PWRBCKINDEA,2039,999999.0
GLOBAL,PWRBCKINDEA,2040,999999.0
GLOBAL,PWRBCKINDEA,2041,999999.0
GLOBAL,PWRBCKINDEA,2042,999999.0
GLOBAL,PWRBCKINDEA,2043,999999.0
GLOBAL,PWRBCKINDEA,2044,999999.0
GLOBAL,PWRBCKINDEA,2045,999999.0
GLOBAL,PWRBCKINDEA,2046,999999.0
GLOBAL,PWRBCKINDEA,2047,999999.0
GLOBAL,PWRBCKINDEA,2048,999999.0
GLOBAL,PWRBCKINDEA,2049,999999.0
GLOBAL,PWRBCKINDEA,2050,999999.0
GLOBAL,PWRBCKINDNE,2021,999999.0
GLOBAL,PWRBCKINDNE,2022,999999.0
GLOBAL,PWRBCKINDNE,2023,999999.0
GLOBAL,PWRBCKINDNE,2024,999999.0
GLOBAL,PWRBCKINDNE,2025,999999.0
GLOBAL,PWRBCKINDNE,2026,999999.0
GLOBAL,PWRBCKINDNE,2027,999999.0
GLOBAL,PWRBCKINDNE,2028,999999.0
GLOBAL,PWRBCKINDNE,2029,999999.0
GLOBAL,PWRBCKINDNE,2030,999999.0
GLOBAL,PWRBCKINDNE,2031,999999.0
GLOBAL,PWRBCKINDNE,2032,999999.0
GLOBAL,PWRBCKINDNE,2033,999999.0
GLOBAL,PWRBCKINDNE,2034,999999.0
GLOBAL,PWRBCKINDNE,2035,999999.0
GLOBAL,PWRBCKINDNE,2036,999999.0
GLOBAL,PWRBCKINDNE,2037,999999.0
GLOBAL,PWRBCKINDNE,2038,999999.0
GLOBAL,PWRBCKINDNE,2039,999999.0
GLOBAL,PWRBCKINDNE,2040,999999.0
GLOBAL,PWRBCKINDNE,2041,999999.0
GLOBAL,PWRBCKINDNE,2042,999999.0
GLOBAL,PWRBCKINDNE,2043,999999.0
GLOBAL,PWRBCKINDNE,2044,999999.0
GLOBAL,PWRBCKINDNE,2045,999999.0
GLOBAL,PWRBCKINDNE,2046,999999.0
GLOBAL,PWRBCKINDNE,2047,999999.0
GLOBAL,PWRBCKINDNE,2048,999999.0
GLOBAL,PWRBCKINDNE,2049,999999.0
GLOBAL,PWRBCKINDNE,2050,999999.0
GLOBAL,PWRBCKINDNO,2021,999999.0
GLOBAL,PWRBCKINDNO,2022,999999.0
GLOBAL,PWRBCKINDNO,2023,999999.0
GLOBAL,PWRBCKINDNO,2024,999999.0
GLOBAL,PWRBCKINDNO,2025,999999.0
GLOBAL,PWRBCKINDNO,2026,999999.0
GLOBAL,PWRBCKINDNO,2027,999999.0
GLOBAL,PWRBCKINDNO,2028,999999.0
GLOBAL,PWRBCKINDNO,2029,999999.0
GLOBAL,PWRBCKINDNO,2030,999999.0
GLOBAL,PWRBCKINDNO,2031,999999.0
GLOBAL,PWRBCKINDNO,2032,999999.0
GLOBAL,PWRBCKINDNO,2033,999999.0
GLOBAL,PWRBCKINDNO,2034,999999.0
GLOBAL,PWRBCKINDNO,2035,999999.0
GLOBAL,PWRBCKINDNO,2036,999999.0
GLOBAL,PWRBCKINDNO,2037,999999.0
GLOBAL,PWRBCKINDNO,2038,999999.0
GLOBAL,PWRBCKINDNO,2039,999999.0
GLOBAL,PWRBCKINDNO,2040,999999.0
GLOBAL,PWRBCKINDNO,2041,999999.0
GLOBAL,PWRBCKINDNO,2042,999999.0
GLOBAL,PWRBCKINDNO,2043,999999.0
GLOBAL,PWRBCKINDNO,2044,999999.0
GLOBAL,PWRBCKINDNO,2045,999999.0
GLOBAL,PWRBCKINDNO,2046,999999.0
GLOBAL,PWRBCKINDNO,2047,999999.0
GLOBAL,PWRBCKINDNO,2048,999999.0
GLOBAL,PWRBCKINDNO,2049,999999.0
GLOBAL,PWRBCKINDNO,2050,999999.0
GLOBAL,PWRBCKINDSO,2021,999999.0
GLOBAL,PWRBCKINDSO,2022,999999.0
GLOBAL,PWRBCKINDSO,2023,999999.0
GLOBAL,PWRBCKINDSO,2024,999999.0
GLOBAL,PWRBCKINDSO,2025,999999.0
GLOBAL,PWRBCKINDSO,2026,999999.0
GLOBAL,PWRBCKINDSO,2027,999999.0
GLOBAL,PWRBCKINDSO,2028,999999.0
GLOBAL,PWRBCKINDSO,2029,999999.0
GLOBAL,PWRBCKINDSO,2030,999999.0
GLOBAL,PWRBCKINDSO,2031,999999.0
GLOBAL,PWRBCKINDSO,2032,999999.0
GLOBAL,PWRBCKINDSO,2033,999999.0
GLOBAL,PWRBCKINDSO,2034,999999.0
GLOBAL,PWRBCKINDSO,2035,999999.0
GLOBAL,PWRBCKINDSO,2036,999999.0
GLOBAL,PWRBCKINDSO,2037,999999.0
GLOBAL,PWRBCKINDSO,2038,999999.0
GLOBAL,PWRBCKINDSO,2039,999999.0
GLOBAL,PWRBCKINDSO,2040,999999.0
GLOBAL,PWRBCKINDSO,2041,999999.0
GLOBAL,PWRBCKINDSO,2042,999999.0
GLOBAL,PWRBCKINDSO,2043,999999.0
GLOBAL,PWRBCKINDSO,2044,999999.0
GLOBAL,PWRBCKINDSO,2045,999999.0
GLOBAL,PWRBCKINDSO,2046,999999.0
GLOBAL,PWRBCKINDSO,2047,999999.0
GLOBAL,PWRBCKINDSO,2048,999999.0
GLOBAL,PWRBCKINDSO,2049,999999.0
GLOBAL,PWRBCKINDSO,2050,999999.0
GLOBAL,PWRBCKINDWE,2021,999999.0
GLOBAL,PWRBCKINDWE,2022,999999.0
GLOBAL,PWRBCKINDWE,2023,999999.0
GLOBAL,PWRBCKINDWE,2024,999999.0
GLOBAL,PWRBCKINDWE,2025,999999.0
GLOBAL,PWRBCKINDWE,2026,999999.0
GLOBAL,PWRBCKINDWE,2027,999999.0
GLOBAL,PWRBCKINDWE,2028,999999.0
GLOBAL,PWRBCKINDWE,2029,999999.0
GLOBAL,PWRBCKINDWE,2030,999999.0
GLOBAL,PWRBCKINDWE,2031,999999.0
GLOBAL,PWRBCKINDWE,2032,999999.0
GLOBAL,PWRBCKINDWE,2033,999999.0
GLOBAL,PWRBCKINDWE,2034,999999.0
GLOBAL,PWRBCKINDWE,2035,999999.0
GLOBAL,PWRBCKINDWE,2036,999999.0
GLOBAL,PWRBCKINDWE,2037,999999.0
GLOBAL,PWRBCKINDWE,2038,999999.0
GLOBAL,PWRBCKINDWE,2039,999999.0
GLOBAL,PWRBCKINDWE,2040,999999.0
GLOBAL,PWRBCKINDWE,2041,999999.0
GLOBAL,PWRBCKINDWE,2042,999999.0
GLOBAL,PWRBCKINDWE,2043,999999.0
GLOBAL,PWRBCKINDWE,2044,999999.0
GLOBAL,PWRBCKINDWE,2045,999999.0
GLOBAL,PWRBCKINDWE,2046,999999.0
GLOBAL,PWRBCKINDWE,2047,999999.0
GLOBAL,PWRBCKINDWE,2048,999999.0
GLOBAL,PWRBCKINDWE,2049,999999.0
GLOBAL,PWRBCKINDWE,2050,999999.0
GLOBAL,TRNINDEAINDNE,2021,425.077
GLOBAL,TRNINDEAINDNE,2022,425.077
GLOBAL,TRNINDEAINDNE,2023,425.077
GLOBAL,TRNINDEAINDNE,2024,425.077
GLOBAL,TRNINDEAINDNE,2025,425.077
GLOBAL,TRNINDEAINDNE,2026,425.077
GLOBAL,TRNINDEAINDNE,2027,425.077
GLOBAL,TRNINDEAINDNE,2028,425.077
GLOBAL,TRNINDEAINDNE,2029,425.077
GLOBAL,TRNINDEAINDNE,2030,425.077
GLOBAL,TRNINDEAINDNE,2031,425.077
GLOBAL,TRNINDEAINDNE,2032,425.077
GLOBAL,TRNINDEAINDNE,2033,425.077
GLOBAL,TRNINDEAINDNE,2034,425.077
GLOBAL,TRNINDEAINDNE,2035,425.077
GLOBAL,TRNINDEAINDNE,2036,425.077
GLOBAL,TRNINDEAINDNE,2037,425.077
GLOBAL,TRNINDEAINDNE,2038,425.077
GLOBAL,TRNINDEAINDNE,2039,425.077
GLOBAL,TRNINDEAINDNE,2040,425.077
GLOBAL,TRNINDEAINDNE,2041,425.077
GLOBAL,TRNINDEAINDNE,2042,425.077
GLOBAL,TRNINDEAINDNE,2043,425.077
GLOBAL,TRNINDEAINDNE,2044,425.077
GLOBAL,TRNINDEAINDNE,2045,425.077
GLOBAL,TRNINDEAINDNE,2046,425.077
GLOBAL,TRNINDEAINDNE,2047,425.077
GLOBAL,TRNINDEAINDNE,2048,425.077
GLOBAL,TRNINDEAINDNE,2049,425.077
GLOBAL,TRNINDEAINDNE,2050,425.077
GLOBAL,TRNINDEAINDNO,2021,608.575
GLOBAL,TRNINDEAINDNO,2022,608.575
GLOBAL,TRNINDEAINDNO,2023,608.575
GLOBAL,TRNINDEAINDNO,2024,608.575
GLOBAL,TRNINDEAINDNO,2025,608.575
GLOBAL,TRNINDEAINDNO,2026,608.575
GLOBAL,TRNINDEAINDNO,2027,608.575
GLOBAL,TRNINDEAINDNO,2028,608.575
GLOBAL,TRNINDEAINDNO,2029,608.575
GLOBAL,TRNINDEAINDNO,2030,608.575
GLOBAL,TRNINDEAINDNO,2031,608.575
GLOBAL,TRNINDEAINDNO,2032,608.575
GLOBAL,TRNINDEAINDNO,2033,608.575
GLOBAL,TRNINDEAINDNO,2034,608.575
GLOBAL,TRNINDEAINDNO,2035,608.575
GLOBAL,TRNINDEAINDNO,2036,608.575
GLOBAL,TRNINDEAINDNO,2037,608.575
GLOBAL,TRNINDEAINDNO,2038,608.575
GLOBAL,TRNINDEAINDNO,2039,608.575
